timestep,x,y,z,roll,pitch,yaw,phase
541.0,-0.3872433194046439,2.7338557711912048e-05,3.08276275166203,-0.024816369751700332,-0.14636557618713528,-0.0014674865062301674,1.0
542.0,-0.39318664247038254,4.301899460522407e-05,3.0816143386858883,-0.02352515892627788,-0.14654683243167316,-0.0014558721281254352,1.0
543.0,-0.39912980233038986,5.810890023019192e-05,3.0804797208513475,-0.02186996994619684,-0.14670330647379953,-0.0014420336474632338,1.0
544.0,-0.405088422958144,6.42338181805165e-05,3.079377251816721,-0.020113022470794266,-0.14681104223473232,-0.0014230571077115783,1.0
545.0,-0.4110494873517485,5.812184873884746e-05,3.0782958667244755,-0.0185235196044716,-0.14697701291085835,-0.0014139987798412843,1.0
546.0,-0.4170024011366371,5.939748723855068e-05,3.077170774210156,-0.016924630557652823,-0.14710501868019468,-0.0014002600260270856,1.0
547.0,-0.42297287877966816,5.535047524354491e-05,3.0760486342992643,-0.015500076266030534,-0.1468240466966778,-0.0013890500665787986,1.0
548.0,-0.42893476311385564,4.2860247930937275e-05,3.0749586882472633,-0.01437540453287965,-0.14651349736501165,-0.0013824191358642048,1.0
549.0,-0.4348832906696042,3.852068079488422e-05,3.0738511131677018,-0.013312116083188448,-0.14640714688344564,-0.001374911149306169,1.0
550.0,-0.43052368276160413,-1.3241298609573853e-05,3.066515718237537,-0.013450037376814782,-0.14369832295654053,-0.00138212188276053,1.0
551.0,-0.4259984959323435,-2.968871871919561e-05,3.058884577065382,-0.014001369832977067,-0.1406930975183376,-0.0013871085523862081,1.0
552.0,-0.4214424567686367,-2.808277226335338e-05,3.051187688775498,-0.014542803514889244,-0.1378507293404885,-0.0013914632572134995,1.0
553.0,-0.4168788598489585,-1.9756963285678354e-05,3.0434734248085937,-0.014899730048551729,-0.13532311500514038,-0.001399832622976252,1.0
554.0,-0.4123213637273021,-1.5054634715733966e-05,3.0357887930595284,-0.015150576409877223,-0.13305822062875652,-0.0014086563065290564,1.0
555.0,-0.4077687102852503,-7.436048247960685e-06,3.028113003836906,-0.015191266982078625,-0.13102258827631216,-0.0014201167090367715,1.0
556.0,-0.4032191441109819,-8.671568502313128e-07,3.020447025707001,-0.01508597849957467,-0.12918912764123536,-0.0014368249095548593,1.0
557.0,-0.3986737071578569,2.3601647470820796e-06,3.012799828974065,-0.014893364966310713,-0.12752091471260663,-0.001459815096808713,1.0
558.0,-0.3941280821518372,4.228654584847767e-06,3.005154889355922,-0.014652592515760964,-0.12602764049849527,-0.0014865206401444347,1.0
559.0,-0.3895855050901023,4.094403431737656e-06,2.997514627663199,-0.01441760648085262,-0.1246553942191689,-0.0015156198357827208,1.0
560.0,-0.3850437658126983,3.5753546058081004e-06,2.989867975387068,-0.014205575410149838,-0.1233748392557825,-0.0015428938606628826,1.0
561.0,-0.3805030869837869,2.4283808089764127e-06,2.982222268693372,-0.014040183988892818,-0.12213047380983534,-0.0015658678747162969,1.0
562.0,-0.37596466868602574,4.856550384887795e-07,2.9745768621264874,-0.013935934123708249,-0.12092554999267825,-0.0015888652226188943,1.0
563.0,-0.371425343947328,-2.570920360010151e-06,2.9669321061630063,-0.013919962081380783,-0.11977833629222245,-0.0016127396127651387,1.0
564.0,-0.3668862704150909,-6.4068585794125984e-06,2.9592875099791267,-0.014005791672148063,-0.11868413060698889,-0.0016377888736498357,1.0
565.0,-0.36234760547522177,-7.492888163941313e-06,2.9516390211553896,-0.014118518668059932,-0.1176197681673021,-0.0016605246953361483,1.0
566.0,-0.35780766078635023,-9.5755215947944e-06,2.9439957950343945,-0.014287117681504438,-0.11663726508121977,-0.0016798595223136584,1.0
567.0,-0.35326817306727504,-1.1172994217152363e-05,2.9363506390469296,-0.01449702566835125,-0.11571676939410912,-0.0016997045837434548,1.0
568.0,-0.3487291355210697,-1.14710530128766e-05,2.9287039296158146,-0.014713236328957987,-0.11484588929502629,-0.0017203943908956534,1.0
569.0,-0.34419003981763546,-1.043369915116529e-05,2.921057890449247,-0.014899028842749688,-0.11402356862956851,-0.0017416477173384736,1.0
570.0,-0.3396511054703009,-7.71740343216324e-06,2.9134109948597446,-0.015015239398654996,-0.11324267139880857,-0.0017598519956540154,1.0
571.0,-0.33511237564265667,-5.3618292648962866e-06,2.9057678105243667,-0.015079979745072284,-0.11251095068439469,-0.0017671391408192207,1.0
572.0,-0.33057363754937413,-5.429322356757018e-06,2.898122657382561,-0.015146950337978712,-0.1118331196913718,-0.0017617400308701618,1.0
573.0,-0.3260279156523733,2.2618952610050156e-07,2.8904753340682063,-0.01500654048190916,-0.11136407296248887,-0.001744686553519207,1.0
574.0,-0.3214928287769038,2.0189161032430595e-07,2.882822484149843,-0.014981635996982663,-0.11082544564052044,-0.0017278557884670821,1.0
575.0,-0.3156470438846985,6.852726998106618e-05,2.8910000136254483,-0.013136625773583875,-0.10935721459979902,-0.0017493792113776718,1.0
576.0,-0.3097777546326808,8.593265650607155e-05,2.8995586095506205,-0.010949116644637654,-0.10828859593427122,-0.0017620250847031874,1.0
577.0,-0.3039092072480509,8.241238601556033e-05,2.908163589926522,-0.00887915959866969,-0.10773502974478975,-0.001757396603725278,1.0
578.0,-0.29804663843192103,8.1983087094321e-05,2.916753359533549,-0.006852777406334643,-0.10750431049926948,-0.001756144375437158,1.0
579.0,-0.292189245369557,8.433272359497924e-05,2.9253366545909607,-0.004787040036215667,-0.10744851319365581,-0.00175445563545035,1.0
580.0,-0.2863424802977882,7.762375978220538e-05,2.9339364016183174,-0.00291538752616396,-0.10735461365888707,-0.0017533005216594287,1.0
581.0,-0.28050215964053,5.9320657032889495e-05,2.9425526087857854,-0.0015079132385483608,-0.10713570462831179,-0.0017527272217103594,1.0
582.0,-0.27467258906858866,3.582726304643399e-05,2.951152717187039,-0.0006747922436688519,-0.10647657281090178,-0.0017523286126575467,1.0
583.0,-0.2688460462318089,1.1493692846722587e-05,2.9597484017892826,-0.00042717815528294813,-0.10532409335531306,-0.001751708115728317,1.0
584.0,-0.2630028305443666,-1.7771206239301454e-05,2.9683483979299257,-0.0008621555581460705,-0.10410671312928979,-0.001753593260268267,1.0
585.0,-0.25714476828243404,-2.065997633765201e-05,2.976933789016732,-0.0013522255733659178,-0.1031094751794294,-0.0017638056728983536,1.0
586.0,-0.25128734300815225,-1.832330103522207e-05,2.985495140772145,-0.0017834556763084584,-0.10227903056736301,-0.0017666850553356161,1.0
587.0,-0.2454280602998823,-1.638565978554991e-05,2.994051054868793,-0.0021574747468352334,-0.10162894512411642,-0.0017685230356969338,1.0
588.0,-0.23957222202025538,-1.636536779943646e-05,3.002609607048952,-0.0025310826655835904,-0.10107636837947212,-0.0017701775511188946,1.0
589.0,-0.2337193069422236,-1.6116435018685204e-05,3.0111531705610206,-0.00289728895349002,-0.1005192563259293,-0.0017719736163082356,1.0
590.0,-0.22786849463852246,-1.1784013403659814e-05,3.0196943501233706,-0.0031520251521000185,-0.09990384901663496,-0.0017741556413097886,1.0
591.0,-0.22201044037768491,-3.818229034909286e-06,3.0282264524036577,-0.003209362344966731,-0.09939769877097976,-0.0017760471784172137,1.0
592.0,-0.21614058787299434,4.428754048136882e-06,3.03673058526265,-0.0030623824603746904,-0.09921271060762502,-0.0017767782794089453,1.0
593.0,-0.21025804008580562,-5.186511029129961e-07,3.0452359676571388,-0.0030936475288341108,-0.09971918255409584,-0.001781209645844669,1.0
594.0,-0.2043479416148861,-5.1155154759967876e-05,3.0535844419011906,-0.004302114066113214,-0.10105676526708127,-0.0017762891407921196,1.0
595.0,-0.19847002060015884,-0.00010827510975795761,3.0621040795986603,-0.006839994038443398,-0.10287175293254675,-0.0017670893785939501,1.0
596.0,-0.1925644652309371,-7.899618482683579e-05,3.070547883427238,-0.008490143927444885,-0.1056953279132195,-0.0017420796355498798,1.0
597.0,-0.18668969451897066,-1.327457009009681e-05,3.0790920567682263,-0.008489818444299127,-0.10892503004938246,-0.001708300865859815,1.0
598.0,-0.1808996428455968,-4.996470295186638e-06,3.0878938775233262,-0.008470853383336,-0.11119726041925163,-0.0016861070989740822,1.0
599.0,-0.17510016087670172,-2.6308725008105437e-05,3.096583480240863,-0.009021071759732956,-0.11258308357583721,-0.001673580544042072,1.0
600.0,-0.18261672681372565,-2.699979958475978e-05,3.0972758772183413,-0.009630133896555938,-0.11618756435436602,-0.0016377948522334868,1.0
601.0,-0.190246054265329,-3.0153865886371296e-05,3.097765507605916,-0.010502701639637664,-0.11975834498616464,-0.0016055696327971628,1.0
602.0,-0.19786018268281697,-4.033501667785888e-05,3.098210818647794,-0.011771130800138346,-0.12365272160724461,-0.0015673061162338616,1.0
603.0,-0.20546863252996692,-3.506075378382867e-05,3.0985353942360794,-0.012869216825653979,-0.12747543746532852,-0.0015269510315652597,1.0
604.0,-0.2130374636450879,-2.9646308467854142e-05,3.0987770402378034,-0.013727592801120148,-0.13184571783530769,-0.001476108317828824,1.0
605.0,-0.22061661949842554,-2.2950675664649585e-05,3.0990696761670904,-0.01433763903212302,-0.13658806387677608,-0.0014143373781393986,1.0
606.0,-0.2282061632578108,-1.6914468115186606e-05,3.0993931882065273,-0.014713314603785003,-0.1415673762658603,-0.0013357260855623619,1.0
607.0,-0.23578682047925026,-1.4627354685987414e-05,3.0997136993963244,-0.015030363258964272,-0.14689081029036394,-0.0012465086344009113,1.0
608.0,-0.24334108484278485,-3.086610961482261e-05,3.0999990988713533,-0.01574060847585053,-0.15303889389530814,-0.0011502676036320276,1.0
609.0,-0.2509072874267221,-6.586824819308776e-05,3.1002919778784688,-0.01726856549561801,-0.15971306980977315,-0.0010417587133577815,0.0
610.0,-0.25853757720184384,-9.13412375063154e-05,3.100663341535935,-0.019395668317059554,-0.16573250065317263,-0.0009362810070696167,0.0
611.0,-0.2662018081710418,-8.588981523302329e-05,3.1010792744473386,-0.021435155916627768,-0.17063898545433895,-0.0008422143470596562,0.0
612.0,-0.27383218601738185,-7.645222667737215e-05,3.101460764945522,-0.023273381788077734,-0.17509052693208488,-0.0007449334307797719,0.0
613.0,-0.28145065860057206,-6.460667445853946e-05,3.101838142026366,-0.024844583372569118,-0.17930781100755988,-0.0006416320812937017,0.0
614.0,-0.2890791727574437,-5.089569017760707e-05,3.1022191520512656,-0.026114199149980512,-0.1830529534630909,-0.0005424014423132812,1.0
615.0,-0.29671485123721125,-3.855688269332698e-05,3.1025881366407444,-0.027105451927123363,-0.18609265356488727,-0.00045826181310058866,1.0
616.0,-0.3043513830893944,-2.71798445010085e-05,3.1029529981549406,-0.027860107772331954,-0.1884046128509377,-0.0004044960886427272,1.0
617.0,-0.3119735700453851,-2.203769042081921e-05,3.10331029075959,-0.028518492988318496,-0.19032392706913173,-0.0003691198231399725,1.0
618.0,-0.31958096858319307,-2.7675608226387392e-05,3.1036607024546585,-0.02933201866109609,-0.19213725543678745,-0.00033796599428154026,1.0
619.0,-0.3271810626436663,-3.483762120401076e-05,3.1040143134252447,-0.030325561066354225,-0.19402661024101633,-0.0002985906225568171,1.0
620.0,-0.3347765416914905,-3.773360898480343e-05,3.1043647689376073,-0.03137084802253822,-0.1960601513824484,-0.000250699735587222,1.0
621.0,-0.3423789911638832,-3.187116177331505e-05,3.1047181516267326,-0.0322515031736101,-0.1980700838474406,-0.00020208281041163403,1.0
622.0,-0.3499884921885628,-2.1390919753720404e-05,3.105068016194342,-0.03286391104238708,-0.19988440045331937,-0.00016174009586373696,1.0
623.0,-0.35759611827892246,-1.4925414106218185e-05,3.105417728151955,-0.03331764950392668,-0.20156385755105005,-0.00012840590249956236,1.0
624.0,-0.36519490895953655,-1.2135869478879979e-05,3.1057674657213754,-0.033699047596275275,-0.20332114101081789,-9.43997131984512e-05,1.0
625.0,-0.3650195525260292,8.828655969884732e-06,3.1004215552939582,-0.03365683194026349,-0.20108175818646648,-0.00022089132333107586,1.0
626.0,-0.3647294772327997,2.0189217963635712e-05,3.0949572751708923,-0.0333516363425733,-0.19675646399948363,-0.00043311983941944637,1.0
627.0,-0.36438645612574605,2.2940825308646637e-05,3.0894790804342143,-0.03296309759850211,-0.19144969069180617,-0.0006770326457130918,1.0
628.0,-0.3640030291854817,2.358499028396757e-05,3.083993444471858,-0.032514058397519356,-0.18605376042044042,-0.0008970827303836912,1.0
629.0,-0.36359396241216885,2.076833557203232e-05,3.0785101754719806,-0.03213070086857184,-0.18118421084866485,-0.00110420055181968,1.0
630.0,-0.3631727319669131,1.5629288294688214e-05,3.0730342322489195,-0.03180141607698542,-0.17718936018988138,-0.0012528878338350512,1.0
631.0,-0.36274749689608204,1.3750638963639083e-05,3.0675680765051454,-0.0315177545476854,-0.17419038683754975,-0.0013564173557321381,1.0
632.0,-0.3623243434078053,8.164243679797777e-06,3.0621088582160008,-0.031357978544804946,-0.17219049267455996,-0.001409164486414601,1.0
633.0,-0.36190600449228777,4.741056656037344e-06,3.0566537749722587,-0.031283985515705194,-0.17107749096195154,-0.0014346350552962525,1.0
634.0,-0.36149364223282454,-5.669461377618798e-06,3.051192505912265,-0.03146812460777126,-0.17067812269981528,-0.0014465816254961678,1.0
635.0,-0.3610898839872612,-5.383058305032042e-06,3.0457299642187996,-0.03161794176388348,-0.17080036378264146,-0.0014452978944401176,1.0
636.0,-0.3606955613724275,-5.545187757375486e-06,3.040269887778868,-0.031765603835495926,-0.17123108418970454,-0.001422041455269569,1.0
637.0,-0.36030538961695174,5.542565171981761e-06,3.0347892776631933,-0.031611611872279524,-0.17176485359060947,-0.0013929050129395672,1.0
638.0,-0.3599221390463602,1.7180983480755478e-05,3.0293361602059066,-0.03118569407902434,-0.1724011967325227,-0.0013619029526854027,1.0
639.0,-0.3595453739685164,1.8296260919603183e-05,3.0238782423917843,-0.030743589223081208,-0.17295389411669454,-0.001339476505061978,1.0
640.0,-0.3594432235147028,2.839507824938202e-05,3.0182954778289557,-0.029991419145923317,-0.16972208531139457,-0.0013621512030533702,1.0
641.0,-0.3588505722947468,1.2202805400074928e-05,3.012882260201637,-0.029319450600532936,-0.16960030283766606,-0.0016196627896703974,0.0
642.0,-0.3584193974711797,-9.709943366197786e-06,3.007462308409822,-0.02898774772293524,-0.17079619670188145,-0.002024428933339918,1.0
643.0,-0.35802410811833585,-2.534072574367304e-05,3.00200716161951,-0.028935931308881245,-0.1722394501289088,-0.0024960612185392687,1.0
644.0,-0.357656634203816,-2.8684364440277505e-05,2.9965558444589897,-0.029045203651243974,-0.17381782627699924,-0.002868701291357841,1.0
645.0,-0.35727943337818213,-2.53726996683417e-05,2.9910823550028702,-0.029224839700204036,-0.1751206753101858,-0.003116895698215324,1.0
646.0,-0.3568932747439017,4.789128620219923e-06,2.9856304175932364,-0.029254631580968266,-0.17660984744064423,-0.002903977731175,1.0
647.0,-0.3565126799229626,3.507441193414835e-05,2.980185777780951,-0.029027151947955392,-0.17839575704372485,-0.0023328392706695295,1.0
648.0,-0.35613631108817495,5.1539032208234244e-05,2.974736384851954,-0.028614900966702012,-0.18022520842428563,-0.0016229739145610137,1.0
649.0,-0.35576524762116524,5.41340226874736e-05,2.969275503957787,-0.028181810326982876,-0.18185573789228895,-0.0009034292191330297,1.0
650.0,-0.3519338319771382,5.043931903280085e-05,2.972038598142119,-0.027915728760921823,-0.17881183659930505,-0.00010700907810682807,1.0
651.0,-0.34789464833373734,1.867132426764028e-05,2.9750502475021747,-0.02776210688647919,-0.1760852222610445,0.00016758011630671753,1.0
652.0,-0.34387091920263047,8.722122980069664e-06,2.978064155144122,-0.027723645745674028,-0.17369446055083743,0.0003375095767936579,1.0
653.0,-0.33987830251971324,-8.202975503702282e-07,2.981081652872872,-0.02767461256931334,-0.17138070311075157,0.0002849977879219927,1.0
654.0,-0.335919354912063,6.540175907654392e-07,2.9840343758476697,-0.02754734389055172,-0.16805510743641272,0.00017537092203969947,1.0
655.0,-0.33192908814358146,-2.192454983095224e-06,2.9870339123776963,-0.027504217842388032,-0.16476156039180526,5.408241999387826e-05,1.0
656.0,-0.3279223186049548,-1.1149791628184669e-05,2.9900447023748846,-0.027709023302729046,-0.1618793910922582,-5.5837510748192316e-05,1.0
657.0,-0.32391147425874234,-1.7794738315776212e-05,2.993051473882242,-0.02809231497664079,-0.15946378636734948,-0.0001482932595231699,1.0
658.0,-0.31990136934646374,-1.923493288590879e-05,2.996051603083041,-0.028521508645068003,-0.15746261792855293,-0.0002272692428993607,1.0
659.0,-0.3158969565824065,-2.1043262236592713e-05,2.9990426977154354,-0.02899827591511698,-0.1557036392273978,-0.0002870277821197993,1.0
660.0,-0.3118909430209706,-1.827562772561821e-05,3.002038014655265,-0.02941651931238728,-0.15427160509675342,-0.00032511605799095717,1.0
661.0,-0.3078790617353057,-5.136144893188464e-06,3.005026606433771,-0.029508669419681294,-0.15326788860309,-0.00035862758314779257,1.0
662.0,-0.30387270658227766,2.08968090012996e-06,3.008015282180453,-0.02943249910901596,-0.15255829969431892,-0.00040157367701165167,1.0
663.0,-0.29987419175614305,3.481835435423659e-06,3.0110048857811322,-0.029319794969540507,-0.15197433703616198,-0.0004493303110285554,1.0
664.0,-0.29587841680220384,4.11866536296542e-06,3.0139929766126268,-0.02919185033233089,-0.15145854451531796,-0.0004951354675703989,1.0
665.0,-0.2918831289377103,3.6741911616329987e-06,3.016981449646784,-0.029077347753336216,-0.15101468826142167,-0.0005372979751374027,1.0
