timestep,x,y,z,roll,pitch,yaw,phase
198.0,0.11778913093324826,5.092522186691262e-07,3.3258339665795007,3.947992605376335e-05,-0.310625588654185,1.3203932182220102e-05,0.0
199.0,0.10821632601990663,1.4902045872365792e-06,3.3257874137018155,7.604857736681568e-05,-0.31129915217496223,1.3065705769014977e-05,0.0
200.0,0.09916080922602065,2.0250744851704264e-06,3.3258648227466203,0.0001240464149401913,-0.31187798807771816,1.286703860730956e-05,0.0
201.0,0.09011169929446951,1.4941070965760139e-06,3.325942835675204,0.0001572585666201464,-0.3124830236216134,1.2663535850196301e-05,0.0
202.0,0.08106279321425348,1.0143986439185628e-07,3.3260202278698143,0.00015592660897059237,-0.31310953416029663,1.2531521630484266e-05,0.0
203.0,0.07201249326212135,-1.2555573877640826e-06,3.3260976422256765,0.0001227621110587593,-0.3137258431821757,1.2506823231418883e-05,0.0
204.0,0.0629615733318725,-1.7621155550031383e-06,3.3261747304230216,7.941052887135489e-05,-0.3143179219160304,1.2555439529043033e-05,0.0
205.0,0.05391086203017333,-1.3535277117713466e-06,3.3262528582479534,4.755560395741945e-05,-0.31490055720811133,1.2612834952487169e-05,0.0
206.0,0.044860854502279265,-6.40215681309694e-07,3.326332226072485,3.3215944369395624e-05,-0.3154997771585247,1.2643256083484544e-05,0.0
207.0,0.035811194785998736,-2.07337181789423e-07,3.326412107046183,2.8726258798381328e-05,-0.31612595841383767,1.2652632127217612e-05,0.0
208.0,0.026760824342954185,-8.36607465254031e-08,3.3264924219927026,2.677216228145387e-05,-0.3167644628555824,1.2654960927197655e-05,0.0
209.0,0.017709867088723918,7.282047144953149e-08,3.326572312998173,2.869263372553718e-05,-0.31739925946902264,1.264292375498777e-05,0.0
210.0,0.00865896267056054,3.955209216350774e-07,3.326652504400259,3.849479546841374e-05,-0.31803541582675104,1.2598743292123255e-05,0.0
211.0,-0.00039117609889754653,5.612457376391652e-07,3.3267330634225507,5.1755384980774414e-05,-0.31869407660825516,1.2529825810881496e-05,0.0
212.0,-0.009440206705481553,1.7116081939105813e-07,3.3268120299620567,5.465768119217494e-05,-0.31938762700207873,1.2481667769128124e-05,0.0
213.0,-0.018489593956715712,-7.103173248343005e-07,3.326889647706887,3.590612543497579e-05,-0.320095309218454,1.2508125478099226e-05,0.0
214.0,-0.027540287065161175,-1.459497415017988e-06,3.326965881448259,-3.5355965416566695e-08,-0.32077639544421827,1.2618104117473898e-05,0.0
215.0,-0.03659151521717169,-1.4391822943157456e-06,3.327040675055567,-3.3791342133282794e-05,-0.3214102427551178,1.2755495826884927e-05,0.0
216.0,-0.04564189315980963,-6.387936381852143e-07,3.3271149227357193,-4.706092954560511e-05,-0.32201524774170776,1.284638568146389e-05,0.0
217.0,-0.05468998537452575,2.833864838580641e-07,3.327187321585954,-3.835015425856355e-05,-0.3226308544601682,1.2864186917928627e-05,0.0
218.0,-0.06373643929346129,6.67473882462378e-07,3.32725757922057,-2.1638619503466614e-05,-0.3232762860713752,1.2839606523266619e-05,0.0
219.0,-0.07278239877935239,5.482110235025709e-07,3.3273245891294367,-8.686661199297102e-06,-0.3239361154924242,1.280948647864877e-05,0.0
220.0,-0.0818277301610081,5.946512375636813e-07,3.327387118419552,5.6550091954597115e-06,-0.32459118748522275,1.2756276868569408e-05,0.0
221.0,-0.09087213122218102,1.222614614985086e-06,3.3274469887817593,3.564908522731762e-05,-0.3252446327361964,1.2615479015686344e-05,0.0
222.0,-0.09991455050401518,1.8738581028765673e-06,3.3275024761182044,8.041614177397537e-05,-0.3259093133356327,1.2369235733208815e-05,0.0
223.0,-0.10895667609500856,1.6160119597368053e-06,3.327554712000341,0.00011662201334065,-0.3265648627039471,1.2113536108331669e-05,0.0
224.0,-0.11799926083526548,6.982436965460775e-07,3.327604362601475,0.00012956456541234854,-0.327182314917998,1.1944399698199707e-05,0.0
225.0,-0.10873095829434364,3.8200576839389215e-07,3.3297982069885426,0.00013688487999001734,-0.3237744686547791,1.2496687559717213e-05,0.0
226.0,-0.09923016959357488,7.147774871826027e-07,3.3318875748908408,0.00015273937798688817,-0.31985134526406933,1.3130009695189053e-05,0.0
227.0,-0.08971450517611944,4.552638159999737e-07,3.3338888762230425,0.0001603792314605127,-0.31500686285634516,1.4058976918014193e-05,0.0
228.0,-0.0802246034614651,-1.6598946901178718e-06,3.3359374445608574,0.00011459110287012663,-0.30911338228764546,1.5496523212708573e-05,0.0
229.0,-0.07072924011564208,-3.5134241838079376e-06,3.3379949964958806,2.655180025337792e-05,-0.30242572487540953,1.6846966898318648e-05,0.0
230.0,-0.06122770413148684,-2.2835337509259727e-06,3.3400632329926294,-2.5156011775420317e-05,-0.2952053972078934,1.7123711403633714e-05,0.0
231.0,-0.051727583061760375,-9.597770523707125e-08,3.3421401140166225,-2.3124708687194948e-05,-0.28750293973778673,1.657777317174865e-05,0.0
232.0,-0.04222666495168331,-5.80369586330109e-07,3.344213255147253,-3.75105409672796e-05,-0.279351655310235,1.6354095030045417e-05,0.0
233.0,-0.032721457367069294,-7.687774061210715e-07,3.3462899694181285,-5.443919810696029e-05,-0.2709175022090615,1.5971184497260385e-05,0.0
234.0,-0.023215549205240518,1.786318794298916e-06,3.3483687147979793,-5.6984183640604795e-06,-0.26224332243343157,1.4605818403035421e-05,0.0
235.0,-0.013709272780023528,2.3506684045750366e-06,3.350462188919367,4.9995514413046886e-05,-0.25345458055807324,1.3968724991859216e-05,0.0
236.0,-0.004203073932192168,2.5089861803409226e-06,3.352571896834089,0.00010826442622103478,-0.24463442496052532,1.3927882003730489e-05,0.0
237.0,0.0053000255863325536,4.5260193126274e-06,3.3546888472837093,0.0002161826520533867,-0.23574680651334617,1.3744519055471853e-05,0.0
238.0,0.014809757597523204,1.0632264681610285e-06,3.3568109364483467,0.0002276943609607529,-0.22697774772807625,1.664454976334783e-05,0.0
239.0,0.02431728814295182,-5.618602175161419e-06,3.358897185304463,7.754429862894105e-05,-0.21806541749211297,2.2005741669812893e-05,0.0
240.0,0.033804678695244485,-3.6248543346162537e-06,3.3609243711091326,-1.3493280788412426e-06,-0.20828251179790994,2.3194161701734778e-05,0.0
241.0,0.04327447416469799,3.1718893373827473e-06,3.362929877741163,8.761864071713131e-05,-0.1972735558467689,2.045514269518714e-05,0.0
242.0,0.052782407582139604,-2.5440154891368613e-06,3.3650438530311777,1.067358808955579e-05,-0.18646915845749346,2.360762228328378e-05,0.0
243.0,0.06231435435749369,-4.533861559869387e-06,3.3672180960012073,-9.484966721093891e-05,-0.17656356901222026,2.5095319209538477e-05,0.0
244.0,0.07184101051372495,1.8518949509842992e-06,3.3693924140727445,-3.527526419141573e-05,-0.16728838894866585,2.182346190568095e-05,0.0
245.0,0.08132579951039906,-1.585639432025483e-06,3.371584781281202,-7.975763759113407e-05,-0.15765585046603078,2.2299852313823984e-05,0.0
246.0,0.09088898578377769,-6.988881304363612e-07,3.373595773958667,-8.996640912413413e-05,-0.14909504230344825,2.1242161881559214e-05,0.0
247.0,0.10043623351455071,1.2905301401650103e-06,3.375870033411412,-5.449987479664825e-05,-0.1419160388560886,1.9656946174825375e-05,0.0
248.0,0.1098535618450343,-1.8034899759060897e-06,3.3779714013303144,-0.00010162971960562908,-0.13223108396255945,1.9845271454269362e-05,0.0
249.0,0.11940436400985066,1.4274185285454108e-06,3.380077157526352,-5.851332560128261e-05,-0.12379288212447331,1.7839794470244325e-05,0.0
250.0,0.11030638590998129,1.9669941785247477e-06,3.3801829127369762,-1.1683603378928442e-05,-0.12258664889177691,1.693380725896331e-05,0.0
251.0,0.10090479771177684,-4.86008231467014e-06,3.380644842888008,-0.0001390793998093179,-0.12275856347362836,1.9268431531514507e-05,0.0
252.0,0.09139569371804236,-2.1476403381813307e-06,3.3808651000724947,-0.00017957689879839186,-0.12144680175783944,1.9381188325903388e-05,0.0
253.0,0.08190887628626092,4.540401238605473e-06,3.380813266128898,-5.678601286594096e-05,-0.11859826778101197,1.6941070525049216e-05,0.0
254.0,0.07246651516632908,1.1951490288173726e-06,3.3806147149002084,-3.696806724567345e-05,-0.11509253900719776,1.679352453418927e-05,0.0
255.0,0.06303916264809666,2.3519049561031508e-08,3.3806585657436976,-3.5913362401817146e-05,-0.11179664478588247,1.672246889414698e-05,0.0
256.0,0.053970311177925806,-1.379551335973739e-05,3.3811837205853226,-0.00038051864755735517,-0.11857666852274185,2.252080802133767e-05,0.0
257.0,0.044771186016279926,5.4881664737563075e-05,3.380663916402277,0.00103976819871376,-0.12895080634517792,4.839827135563254e-06,0.0
258.0,0.03528243670272656,-6.276056325594338e-05,3.381782490463061,-0.0006505158485255398,-0.13979243987428017,6.2166900191598356e-06,0.0
259.0,0.026019609654646322,-7.2862308565757214e-06,3.3813666624859064,-0.0007375049957331663,-0.1530915422220602,1.3109664294108993e-05,0.0
260.0,0.016273809484204038,4.091536062732887e-05,3.382236237680606,0.0002839050535548235,-0.1600256912246857,1.5728992612394456e-05,0.0
261.0,0.006851498384909522,2.4458655313275793e-05,3.382549342027205,0.000842645955547626,-0.16846664244731396,9.640531018589361e-06,0.0
262.0,-0.0026363822661071667,-2.2202643437410525e-05,3.3831327727380978,0.00025050773646401485,-0.17699444365177971,-6.122198119074974e-07,0.0
263.0,-0.011907179463902358,-6.570355777100814e-05,3.3829175659652058,-0.0013999211610159653,-0.1880402583126355,-3.012661597147156e-06,0.0
264.0,-0.021603306804880155,-1.0756209722752736e-05,3.38296363304779,-0.0015046863476868885,-0.19123448690341496,3.7854253699004666e-06,0.0
265.0,-0.03126588864105291,1.3400352036849332e-05,3.3836953359833575,-0.001145556583791543,-0.19224384843867925,7.932987786182339e-06,0.0
266.0,-0.040422493042921705,2.7255247670716556e-05,3.383596729940466,-0.0004514158670678336,-0.19885438863318022,1.9796797440478974e-05,0.0
267.0,-0.049717970717962225,-8.404940911623211e-05,3.3832031699459884,-0.0025836025425254807,-0.2056801517660951,2.1997019203127383e-05,0.0
268.0,-0.059304134793627214,-5.1638270424697354e-05,3.3838409059787233,-0.0036506156155989497,-0.21089937030961656,4.0616770545000614e-05,0.0
269.0,-0.06874415905610709,8.388046334401802e-05,3.3841210300921216,-0.001388574455685343,-0.2166636355840356,7.080766101412157e-05,0.0
270.0,-0.07823746872810317,-2.102982183222279e-05,3.3840204433901993,-0.0020223360495547557,-0.21928275506625827,7.228819853113948e-05,0.0
271.0,-0.0878648122207534,-7.251708985851699e-05,3.3845850670602737,-0.0037604507600429685,-0.21954289676672997,6.892159391921058e-05,0.0
272.0,-0.09733036418450712,1.530611930751236e-05,3.3846988625282557,-0.0031730508864143275,-0.21888538659488344,6.677818402662604e-05,0.0
273.0,-0.1068379885583209,4.508631096036051e-05,3.3851718125882613,-0.002031117512015834,-0.21816872318617897,6.464230457305045e-05,0.0
274.0,-0.11621656344459584,-1.5486192007034916e-05,3.385180606017934,-0.0024525206888926627,-0.21797838812912193,6.451087245451075e-05,0.0
275.0,-0.12396942525977432,-5.096971780985342e-05,3.383576089126993,-0.003667943777676234,-0.2180165158053302,6.619673576683478e-05,0.0
276.0,-0.13166446869787637,4.232512494661397e-06,3.381304552839065,-0.0034052102028826092,-0.21600469291586724,5.777827687747481e-05,0.0
277.0,-0.13952594591907413,7.864875549351596e-05,3.379642780990589,-0.0014186394372897862,-0.2114432896333191,3.941175620599878e-05,0.0
278.0,-0.14725167811320194,3.47533035525207e-05,3.377506272839364,-0.0006076133008551377,-0.20496717284038235,3.1616103331202797e-05,0.0
279.0,-0.1548844075422196,-9.363296214492162e-05,3.3758434672045046,-0.0029773957399333245,-0.20165722749379408,4.1868642364509e-05,0.0
280.0,-0.16245068923563008,-6.73463969913311e-05,3.373711090338412,-0.004514117227471435,-0.20015043429477247,4.394409139484895e-05,0.0
281.0,-0.17023009912574663,0.00012395526575238763,3.3721445528954304,-0.0012791281078163945,-0.1981531871945122,2.0207463429821666e-05,0.0
282.0,-0.1780466603809652,0.00010516696522800867,3.3697168429836357,0.0012717874934175804,-0.1906401221214675,9.088097065909506e-06,0.0
283.0,-0.18572885875043302,-0.00019731534332962085,3.368243465690969,-0.0037949943020544503,-0.18603105386321006,3.6296996374407886e-05,0.0
284.0,-0.1932771477557842,-0.00018292350365435703,3.366172935249257,-0.008083632877415283,-0.1841210871096833,4.5664254264155556e-05,0.0
285.0,-0.20115447981049758,0.0001733322485142147,3.364339583640303,-0.0033874575728162657,-0.17798639645346032,-1.4424824308487773e-05,0.0
286.0,-0.2090366393312431,9.264833911097625e-05,3.3625226499652467,-0.0011916463436388615,-0.16786527561792047,-4.648891342012331e-05,0.0
287.0,-0.2165955869676965,-0.00013925637301971758,3.360502609375326,-0.004742581565931772,-0.16112868913006403,-4.672059983538021e-05,0.0
288.0,-0.22421658176872014,2.678277768669244e-06,3.3586574464733965,-0.004400143682978493,-0.1564083094586948,-7.190071062500774e-05,0.0
289.0,-0.23198233457744355,1.8606404832785087e-05,3.3569131870381965,-0.003860713442354216,-0.15054134873412195,-9.916810393090709e-05,0.0
290.0,-0.23962919192714857,-2.7209373248897562e-05,3.355144987989661,-0.004505774519072251,-0.14661214464506478,-0.00011208928808543157,0.0
291.0,-0.24727301997737225,-4.696874013640325e-06,3.353284041928265,-0.004509246527080496,-0.14407171819931633,-0.00012405540483037645,0.0
292.0,-0.25495463386013856,-6.201840498524411e-06,3.351467670084279,-0.004598046993730602,-0.14219202591134053,-0.00013227298312447737,0.0
293.0,-0.2625722237525904,-4.690309606014791e-05,3.349590061143021,-0.005712217566760001,-0.14234732106827178,-0.00012622568027043598,0.0
294.0,-0.2701680689163213,-6.545718455565015e-05,3.347738451350287,-0.007189001514074004,-0.14505145904651337,-0.00010124622526759085,0.0
295.0,-0.27779992563315087,-4.246327214227284e-05,3.3458014813204633,-0.008042693134274794,-0.1490748030965257,-6.451815596202232e-05,0.0
296.0,-0.28546113826198943,-2.8813455297680878e-05,3.3439067567394622,-0.008555756310428217,-0.15371989070548198,-2.04018062744886e-05,0.0
297.0,-0.2931068075010642,-5.7660976773657976e-05,3.3420028837228455,-0.00982277303304642,-0.15957779139651107,3.9145519203460714e-05,0.0
298.0,-0.30079041943180707,-7.42889508136605e-05,3.3401682702156767,-0.011414216105088673,-0.16568550564433226,0.00011012799321776018,0.0
299.0,-0.3084793839825177,-1.4928124801206053e-05,3.3382692657964452,-0.011457102737360583,-0.17191123909071349,0.00019328010251006336,0.0
300.0,-0.3096276430181086,1.8830229867833428e-05,3.330180225584577,-0.010874959063676486,-0.17701973374104032,0.00025971702901935313,0.0
301.0,-0.31069595962111335,-2.513928641715519e-05,3.3218950695802234,-0.01148573920885857,-0.1819518368537766,0.00031542876626997377,0.0
302.0,-0.31178440882760977,-6.286995898344516e-05,3.3135537143365195,-0.012968513472689628,-0.1858112799284534,0.00035602772288310285,0.0
303.0,-0.31285052855305107,-5.245892464211205e-05,3.3050958704015874,-0.014134960521879245,-0.1888785480738525,0.0003946230755904344,0.0
304.0,-0.3138718267166766,-8.26877353218536e-06,3.296642388920318,-0.014195345275796807,-0.19217793076372233,0.0004477641738491382,0.0
305.0,-0.31501174845081176,2.375582389076282e-06,3.2884043993104513,-0.014150950293667156,-0.19404103757664326,0.00046835626799582146,0.0
306.0,-0.3159132024280078,-1.0640375166813092e-05,3.2798479148397135,-0.014354909108247304,-0.19848116895576964,0.0005315208911504116,0.0
307.0,-0.3169098724377666,-4.2061943556632806e-05,3.2714785454506563,-0.015338284722652803,-0.20384367641726928,0.0006081473224191048,0.0
308.0,-0.3177552730900722,-9.711757433090105e-05,3.2628013193107797,-0.017566966707388967,-0.21257088875716168,0.0007476254809982719,0.0
309.0,-0.3186754901292315,-3.0327169369155568e-05,3.254279415629384,-0.01787425844273617,-0.22284287129275832,0.00096010840798569,0.0
310.0,-0.31960939596741167,-0.00014588540652580857,3.2457022360427983,-0.021183679903040414,-0.23470528065928228,0.0011825663556662654,0.0
311.0,-0.32074422778952266,-9.573341599477721e-05,3.237410186037344,-0.022965143039989252,-0.24435630539211137,0.0014146009541419387,0.0
312.0,-0.3217667742943308,5.5337171525798755e-05,3.2291215770974304,-0.021163918621289565,-0.2553782766438949,0.001725978700848958,0.0
313.0,-0.3226261898361872,3.334869294076329e-05,3.22091128061472,-0.02032063705296444,-0.27183555084528177,0.0021120150953616666,0.0
314.0,-0.3236943233024149,-8.100794838952543e-05,3.2126644385399854,-0.022383146606510626,-0.288123616752928,0.0024416409184465724,0.0
315.0,-0.32485196017292056,-4.8067421531611394e-05,3.204308495117058,-0.023476063109022744,-0.30206495483459167,0.002786150024507784,0.0
316.0,-0.32594897420959373,1.439446100791768e-05,3.1959154937146868,-0.02308644320137916,-0.3147495177782139,0.0031371509045090115,0.0
317.0,-0.3270451824617164,-4.596940872456507e-05,3.1874934830051522,-0.024291607495335817,-0.32598821442656584,0.003392446321753577,0.0
318.0,-0.3281251592937622,-0.00015507766739384117,3.179059397687897,-0.028084419230131417,-0.33597796660731527,0.0035878844814511007,0.0
319.0,-0.3293962407375889,-0.00010761520209899018,3.1707117278317942,-0.0306262587159598,-0.34131181359494317,0.0037390119618786067,0.0
320.0,-0.3305636394592514,-5.579680068886556e-05,3.162316082990395,-0.03198623919341833,-0.34412366478069273,0.003857940053355873,0.0
321.0,-0.33166765621603495,-2.2869556260067384e-05,3.1539150031314533,-0.032598718274922105,-0.3456436946621993,0.003954129358204304,0.0
322.0,-0.3327397990712216,-5.4895568802325395e-06,3.14550488936944,-0.03281888706056955,-0.3464638002399912,0.004033692671388583,0.0
323.0,-0.3337975260151562,1.0026687041049893e-05,3.1370832709486787,-0.03264374156657914,-0.3467354349298698,0.004096708900656457,0.0
324.0,-0.33488521626407,3.733568461687419e-05,3.1286722460276493,-0.0317979040477306,-0.34587914639754574,0.004127377640708845,0.0
325.0,-0.3326318182017388,6.127037274122892e-05,3.1235664979878632,-0.030374794244556864,-0.3427372972486215,0.004084789386571541,0.0
326.0,-0.33028345255010727,6.350641556937146e-05,3.1184896650860074,-0.028942757765022163,-0.339513745424487,0.004044018971108331,0.0
327.0,-0.3278638934351384,4.3763683345529895e-05,3.1133927284885203,-0.027999644428368674,-0.337522945976012,0.004028721075419201,0.0
328.0,-0.32545228984300506,7.358103378111373e-06,3.1082848801416496,-0.027984940477869834,-0.33639819251813735,0.003993593213448382,0.0
329.0,-0.32307723794754506,-1.6008397685790637e-05,3.103205270262229,-0.02849647476025719,-0.33565232194708416,0.003951843867920899,0.0
